400 294 306 
359 329 312 
334 328 338 
386 287 327 
391 303 306 
348 318 334 
358 305 337 
379 315 306 
357 347 296 
336 282 382 
382 322 296 
371 238 391 
380 318 302 
395 300 305 
394 320 286 
414 290 296 
417 296 287 
388 306 306 
388 315 297 
407 299 294 
366 321 313 
372 327 301 
332 345 323 
371 308 321 
409 288 303 
402 312 286 
407 318 275 
355 322 323 
399 323 278 
346 332 322 
401 306 293 
370 346 284 
367 309 324 
445 305 250 
387 301 312 
428 305 267 
376 285 339 
352 321 327 
339 323 338 
392 304 304 
404 292 304 
360 337 303 
338 302 360 
393 320 287 
367 344 289 
397 342 261 
329 305 366 
370 315 315 
369 343 288 
369 353 278 
365 292 343 
373 314 313 
430 318 252 
393 342 265 
365 306 329 
352 300 348 
405 291 304 
399 304 297 
392 289 319 
350 354 296 
380 315 305 
358 318 324 
376 307 317 
395 306 299 
376 278 346 
397 341 262 
409 304 287 
381 322 297 
366 311 323 
347 339 314 
368 314 318 
369 343 288 
370 346 284 
344 320 336 
392 337 271 
352 257 391 
445 278 277 
364 336 300 
389 346 265 
379 338 283 
335 317 348 
346 305 349 
451 313 236 
421 328 251 
370 323 307 
398 332 270 
351 304 345 
356 329 315 
353 321 326 
401 329 270 
379 312 309 
354 323 323 
378 334 288 
387 338 275 
406 272 322 
351 298 351 
420 275 305 
391 313 296 
380 306 314 
393 318 289 
355 296 349 
348 310 342 
358 320 322 
342 266 392 
397 320 283 
364 341 295 
384 306 310 
391 318 291 
382 295 323 
376 273 351 
370 305 325 
345 342 313 
342 292 366 
402 317 281 
402 300 298 
364 323 313 
431 295 274 
393 302 305 
345 331 324 
405 313 282 
336 331 333 
379 354 267 
390 301 309 
355 346 299 
352 337 311 
371 313 316 
418 304 278 
400 302 298 
388 323 289 
420 285 295 
396 301 303 
372 346 282 
338 342 320 
384 345 271 
344 307 349 
383 317 300 
365 308 327 
313 335 352 
324 336 340 
368 346 286 
391 314 295 
341 347 312 
376 315 309 
371 338 291 
374 347 279 
362 278 360 
365 330 305 
331 333 336 
346 286 368 
385 304 311 
336 341 323 
375 310 315 
392 321 287 
355 343 302 
398 305 297 
375 310 315 
364 334 302 
352 325 323 
416 300 284 
404 327 269 
337 335 328 
362 309 329 
410 309 281 
344 324 332 
361 322 317 
415 297 288 
417 276 307 
368 306 326 
378 310 312 
390 319 291 
338 287 375 
402 305 293 
372 347 281 
369 330 301 
384 310 306 
350 361 289 
376 301 323 
387 313 300 
357 335 308 
313 337 350 
366 308 326 
415 311 274 
426 306 268 
370 306 324 
364 335 301 
366 329 305 
339 312 349 
389 308 303 
319 282 399 
361 329 310 
360 318 322 
436 280 284 
315 335 350 
368 335 297 
338 338 324 
394 283 323 
346 324 330 
330 319 351 
336 344 320 
335 282 383 
340 345 315 
351 279 370 
417 299 284 
375 316 309 
394 281 325 
418 291 291 
385 322 293 
364 338 298 
358 311 331 
352 331 317 
384 341 275 
435 298 267 
369 306 325 
361 355 284 
372 320 308 
335 315 350 
371 302 327 
379 309 312 
410 300 290 
343 344 313 
416 311 273 
368 331 301 
397 327 276 
357 324 319 
366 343 291 
446 293 261 
440 280 280 
376 324 300 
386 317 297 
376 359 265 
360 307 333 
383 313 304 
417 291 292 
354 292 354 
378 293 329 
418 282 300 
362 320 318 
343 333 324 
351 302 347 
388 298 314 
460 279 261 
374 322 304 
403 313 284 
343 325 332 
414 286 300 
361 351 288 
419 315 266 
391 301 308 
393 289 318 
346 316 338 
349 307 344 
381 297 322 
358 316 326 
418 310 272 
383 268 349 
379 305 316 
371 308 321 
370 291 339 
364 325 311 
397 337 266 
416 314 270 
372 317 311 
383 340 277 
367 327 306 
398 267 335 
404 308 288 
333 337 330 
407 319 274 
385 293 322 
395 281 324 
406 332 262 
348 366 286 
421 322 257 
364 320 316 
416 292 292 
425 286 289 
348 343 309 
383 308 309 
415 286 299 
352 350 298 
366 313 321 
370 329 301 
341 314 345 
350 313 337 
395 306 299 
352 293 355 
334 354 312 
369 342 289 
343 346 311 
388 305 307 
420 296 284 
357 324 319 
384 303 313 
360 322 318 
388 318 294 
417 313 270 
431 320 249 
392 304 304 
397 314 289 
397 336 267 
368 322 310 
389 328 283 
393 327 280 
354 330 316 
322 341 337 
425 293 282 
436 301 263 
342 319 339 
395 311 294 
367 290 343 
385 323 292 
398 339 263 
369 335 296 
363 333 304 
391 322 287 
410 288 302 
356 316 328 
392 310 298 
368 329 303 
398 330 272 
404 313 283 
390 274 336 
393 321 286 
355 325 320 
377 300 323 
378 322 300 
354 334 312 
370 304 326 
379 302 319 
411 301 288 
361 324 315 
358 309 333 
346 306 348 
377 316 307 
363 316 321 
415 301 284 
335 344 321 
349 336 315 
382 341 277 
387 325 288 
371 304 325 
429 286 285 
395 341 264 
359 323 318 
439 271 290 
