65 85 
93 19 
102 52 
36 74 
83 85 
54 66 
72 42 
90 84 
79 63 
33 111 
22 62 
97 21 
71 67 
92 74 
48 88 
86 50 
79 61 
82 46 
81 73 
38 86 
6 96 
79 57 
49 91 
42 70 
86 26 
83 51 
84 46 
56 54 
91 57 
66 80 
51 91 
29 95 
55 33 
65 45 
39 75 
67 69 
62 92 
82 66 
25 91 
53 67 
77 67 
79 55 
63 87 
38 48 
65 95 
94 44 
80 28 
32 68 
76 84 
25 79 
57 51 
84 74 
66 64 
53 95 
46 82 
78 64 
24 110 
52 76 
50 62 
63 77 
62 102 
71 51 
96 52 
90 8 
103 79 
68 84 
68 64 
101 41 
50 84 
96 36 
99 45 
100 20 
74 72 
50 94 
44 102 
72 82 
68 86 
82 30 
51 97 
75 65 
85 71 
75 43 
45 85 
70 62 
53 79 
50 68 
77 97 
41 89 
26 94 
81 7 
53 75 
53 87 
52 50 
78 48 
102 32 
101 51 
87 45 
62 54 
80 96 
104 58 
66 52 
92 26 
35 75 
66 94 
52 82 
79 61 
27 99 
73 59 
37 99 
77 41 
61 69 
78 84 
99 27 
49 87 
43 79 
27 93 
80 36 
61 71 
36 92 
42 92 
51 81 
73 81 
27 89 
69 39 
73 39 
57 71 
60 98 
39 87 
88 56 
99 23 
46 54 
79 67 
81 77 
73 91 
72 64 
81 41 
78 58 
94 28 
64 62 
55 69 
53 89 
86 58 
82 52 
93 49 
94 66 
69 83 
84 60 
41 53 
28 86 
77 71 
98 78 
34 70 
49 73 
65 77 
72 80 
79 37 
62 96 
44 54 
28 88 
80 46 
97 81 
52 96 
62 52 
63 51 
81 99 
86 34 
40 98 
86 80 
85 29 
48 54 
78 48 
65 51 
78 66 
73 79 
68 68 
23 103 
60 78 
49 63 
94 78 
56 94 
31 95 
57 85 
45 73 
49 55 
71 39 
66 66 
82 74 
83 65 
48 36 
85 49 
66 60 
27 67 
57 45 
89 53 
89 27 
85 53 
87 75 
66 56 
76 60 
41 87 
50 72 
52 82 
68 48 
94 36 
69 49 
88 54 
89 87 
100 76 
69 69 
70 70 
27 97 
109 51 
61 41 
53 81 
68 46 
55 87 
86 70 
58 86 
91 51 
81 49 
97 29 
78 74 
50 92 
79 53 
63 59 
53 59 
61 83 
64 54 
75 41 
32 88 
53 89 
68 56 
26 76 
53 71 
55 79 
36 86 
74 86 
68 70 
41 115 
99 51 
66 62 
45 91 
64 48 
85 61 
85 27 
100 26 
55 73 
40 68 
76 56 
81 47 
97 79 
57 57 
52 80 
70 80 
52 98 
99 45 
65 63 
77 73 
84 36 
38 82 
97 31 
77 81 
52 44 
81 61 
79 25 
66 82 
56 52 
61 71 
23 87 
75 73 
58 62 
74 82 
94 48 
37 69 
57 91 
22 92 
87 27 
82 70 
61 67 
50 82 
56 96 
79 61 
54 72 
74 74 
61 67 
53 67 
83 63 
74 50 
73 61 
84 54 
106 54 
55 77 
78 66 
70 42 
82 74 
42 86 
83 59 
