538 210 252 
550 200 250 
565 259 176 
567 205 228 
488 258 254 
505 227 268 
599 231 170 
502 276 222 
567 192 241 
585 206 209 
472 200 328 
496 262 242 
518 210 272 
521 241 238 
477 243 280 
559 252 189 
454 273 273 
516 241 243 
519 221 260 
518 262 220 
578 229 193 
515 254 231 
551 250 199 
516 267 217 
546 198 256 
431 286 283 
558 248 194 
545 220 235 
553 255 192 
635 229 136 
543 265 192 
515 205 280 
504 290 206 
552 232 216 
426 244 330 
493 259 248 
513 236 251 
530 256 214 
588 253 159 
513 265 222 
514 233 253 
525 289 186 
476 233 291 
561 219 220 
483 239 278 
492 278 230 
565 206 229 
582 238 180 
518 217 265 
508 207 285 
542 250 208 
483 268 249 
569 250 181 
558 254 188 
496 269 235 
505 307 188 
464 260 276 
522 240 238 
543 249 208 
595 224 181 
560 236 204 
548 269 183 
530 277 193 
526 265 209 
551 236 213 
574 250 176 
524 262 214 
477 221 302 
503 279 218 
495 252 253 
533 269 198 
568 237 195 
493 248 259 
557 225 218 
484 233 283 
427 292 281 
550 253 197 
488 253 259 
571 250 179 
459 261 280 
496 246 258 
504 257 239 
572 212 216 
611 178 211 
611 234 155 
519 269 212 
517 282 201 
506 233 261 
593 233 174 
531 252 217 
509 255 236 
548 246 206 
506 238 256 
518 201 281 
489 266 245 
541 212 247 
494 237 269 
491 274 235 
488 255 257 
582 195 223 
424 235 341 
508 231 261 
562 228 210 
568 272 160 
550 226 224 
527 173 300 
580 237 183 
533 263 204 
517 264 219 
365 244 391 
578 213 209 
453 240 307 
540 220 240 
533 252 215 
500 258 242 
585 232 183 
566 226 208 
534 275 191 
470 275 255 
507 250 243 
536 250 214 
505 294 201 
512 238 250 
535 264 201 
506 256 238 
478 253 269 
546 238 216 
622 152 226 
531 231 238 
513 264 223 
568 277 155 
560 266 174 
522 240 238 
501 256 243 
538 259 203 
484 242 274 
532 294 174 
521 233 246 
532 272 196 
596 234 170 
551 248 201 
484 259 257 
518 263 219 
468 263 269 
546 247 207 
573 235 192 
463 319 218 
500 248 252 
514 234 252 
573 233 194 
553 221 226 
500 277 223 
537 225 238 
552 218 230 
493 248 259 
558 204 238 
449 265 286 
504 237 259 
514 280 206 
551 246 203 
561 251 188 
498 260 242 
513 264 223 
547 251 202 
592 211 197 
512 241 247 
494 231 275 
510 212 278 
533 320 147 
615 221 164 
457 231 312 
544 219 237 
509 184 307 
554 301 145 
516 271 213 
527 246 227 
557 269 174 
519 256 225 
504 275 221 
478 228 294 
519 208 273 
551 230 219 
498 264 238 
538 244 218 
555 271 174 
523 246 231 
503 230 267 
436 242 322 
496 283 221 
574 228 198 
471 211 318 
490 253 257 
486 252 262 
515 250 235 
551 250 199 
504 222 274 
532 239 229 
467 279 254 
524 258 218 
532 263 205 
511 245 244 
550 178 272 
555 247 198 
552 220 228 
521 246 233 
479 266 255 
504 243 253 
547 256 197 
514 300 186 
492 285 223 
463 209 328 
525 281 194 
534 294 172 
530 287 183 
596 236 168 
475 287 238 
430 221 349 
542 244 214 
553 258 189 
530 275 195 
470 230 300 
554 252 194 
572 268 160 
562 209 229 
