87 83 
66 66 
40 82 
80 82 
63 101 
51 89 
53 61 
40 74 
59 85 
78 70 
70 40 
80 62 
88 74 
67 101 
76 88 
84 56 
56 84 
86 54 
57 61 
72 66 
31 89 
67 35 
56 72 
55 55 
87 67 
50 40 
59 73 
58 88 
68 34 
45 87 
50 106 
69 47 
17 77 
45 91 
43 79 
76 70 
58 86 
50 96 
66 90 
77 37 
96 68 
52 74 
52 100 
64 54 
56 70 
53 85 
48 86 
87 25 
89 77 
69 45 
40 62 
73 55 
45 71 
61 97 
38 82 
39 95 
53 67 
36 100 
35 69 
111 61 
97 57 
75 49 
67 61 
48 62 
59 69 
73 69 
63 85 
73 95 
99 37 
64 52 
65 45 
46 70 
66 82 
93 15 
77 61 
49 61 
81 65 
69 49 
100 34 
83 61 
65 51 
73 61 
111 31 
78 70 
84 56 
64 38 
48 100 
38 108 
32 98 
82 74 
64 60 
94 68 
92 48 
100 18 
108 12 
91 63 
56 68 
45 93 
82 34 
80 46 
102 76 
44 88 
73 89 
60 92 
67 67 
50 80 
94 58 
99 59 
78 80 
103 69 
46 62 
78 62 
86 22 
68 70 
64 92 
41 63 
41 73 
47 53 
58 56 
36 68 
53 93 
93 25 
53 87 
31 93 
80 102 
52 72 
74 72 
54 54 
36 86 
72 34 
66 84 
74 54 
106 26 
98 38 
46 64 
77 71 
106 30 
71 31 
83 59 
78 56 
77 53 
53 63 
85 29 
82 52 
89 31 
85 29 
109 55 
57 91 
96 32 
72 58 
48 94 
41 95 
73 83 
90 44 
49 59 
84 52 
66 60 
46 68 
44 110 
52 88 
76 68 
88 60 
81 81 
40 76 
92 58 
50 80 
59 71 
102 26 
54 84 
81 65 
88 36 
29 81 
86 16 
91 65 
22 94 
65 81 
71 73 
78 50 
36 98 
68 34 
65 79 
93 31 
65 73 
88 60 
71 77 
37 105 
24 108 
25 105 
62 58 
65 61 
67 75 
82 96 
61 91 
67 87 
55 99 
57 49 
72 58 
77 45 
73 59 
57 79 
24 98 
67 57 
54 46 
71 83 
82 44 
68 52 
37 87 
60 50 
60 60 
44 82 
41 85 
55 37 
34 102 
85 67 
86 66 
85 61 
69 49 
95 31 
62 78 
79 31 
53 105 
45 83 
88 44 
72 84 
89 73 
53 87 
96 46 
93 39 
90 30 
57 77 
68 94 
24 90 
72 64 
55 83 
