72 54 
39 99 
82 54 
94 48 
81 53 
28 88 
56 88 
71 41 
45 63 
58 68 
96 42 
103 37 
107 65 
74 56 
49 57 
65 61 
62 60 
87 65 
99 11 
20 78 
77 41 
95 45 
61 73 
51 71 
91 33 
81 49 
48 94 
63 61 
67 103 
44 82 
44 92 
61 81 
72 92 
93 67 
73 71 
42 84 
33 81 
70 64 
62 44 
59 63 
39 101 
55 69 
85 97 
86 82 
63 51 
82 40 
78 78 
47 85 
47 89 
36 106 
28 80 
50 76 
59 65 
73 35 
69 89 
89 43 
73 67 
54 86 
96 52 
39 85 
85 37 
57 77 
56 90 
79 43 
91 41 
72 84 
73 79 
52 74 
47 75 
65 73 
40 88 
57 115 
48 68 
88 50 
71 57 
81 39 
35 79 
77 19 
23 105 
34 96 
92 60 
45 71 
31 101 
43 53 
90 10 
49 71 
48 84 
73 67 
89 53 
78 80 
78 72 
59 63 
97 23 
59 49 
50 90 
29 73 
82 62 
57 59 
41 77 
67 57 
54 82 
95 81 
73 67 
105 67 
65 75 
65 75 
89 43 
62 88 
57 53 
36 94 
83 51 
62 84 
53 101 
85 85 
67 65 
51 57 
78 60 
87 61 
92 44 
93 39 
69 39 
64 78 
95 55 
95 73 
51 61 
74 60 
84 34 
83 37 
33 77 
45 95 
66 76 
30 90 
105 41 
67 51 
56 90 
62 98 
38 60 
79 65 
89 43 
69 73 
73 71 
50 90 
85 83 
77 53 
80 42 
60 84 
61 89 
54 76 
100 36 
84 60 
66 66 
59 79 
68 76 
15 85 
64 78 
66 62 
27 107 
50 44 
61 75 
36 80 
39 107 
50 98 
13 111 
88 30 
106 12 
44 74 
61 43 
63 59 
32 96 
52 88 
82 40 
69 57 
102 58 
36 104 
66 78 
14 100 
17 97 
61 53 
84 58 
71 51 
54 76 
101 41 
36 94 
75 61 
49 99 
37 85 
64 94 
61 95 
83 79 
63 79 
56 62 
72 28 
8 86 
50 88 
83 41 
83 5 
97 27 
82 66 
52 84 
66 62 
60 46 
61 67 
52 112 
78 84 
64 48 
63 65 
76 38 
47 87 
51 87 
62 82 
69 27 
80 12 
58 64 
41 73 
70 34 
89 25 
71 75 
64 56 
66 96 
61 91 
22 86 
64 76 
87 43 
88 26 
57 59 
74 58 
82 40 
57 89 
72 66 
69 75 
84 44 
90 46 
70 28 
35 81 
65 89 
97 19 
73 83 
53 49 
62 84 
72 48 
60 54 
61 43 
98 82 
40 100 
63 85 
42 46 
100 16 
67 69 
97 43 
59 99 
84 42 
32 64 
69 39 
51 39 
50 62 
52 90 
58 72 
87 67 
97 67 
57 83 
68 48 
65 51 
61 55 
29 81 
82 66 
43 77 
55 61 
59 77 
85 31 
76 52 
42 72 
60 72 
66 66 
98 30 
81 53 
81 77 
85 47 
40 86 
36 86 
75 77 
62 72 
56 84 
55 71 
77 53 
41 69 
59 73 
41 69 
96 68 
61 71 
40 88 
80 102 
55 99 
49 91 
94 32 
80 48 
73 87 
40 84 
75 37 
85 57 
51 75 
80 80 
66 78 
103 43 
50 72 
71 85 
59 89 
37 93 
42 64 
61 103 
43 89 
60 90 
21 91 
77 55 
72 78 
75 53 
79 47 
91 51 
82 52 
56 52 
90 44 
62 86 
15 85 
52 88 
5 101 
53 81 
68 50 
76 62 
55 83 
61 73 
55 61 
62 84 
57 67 
86 48 
81 63 
89 55 
78 104 
96 46 
65 59 
65 79 
49 93 
20 94 
52 64 
63 67 
92 28 
48 76 
89 47 
91 79 
42 80 
102 74 
91 61 
89 31 
48 92 
78 38 
67 69 
44 92 
81 87 
44 116 
37 85 
90 74 
50 108 
72 52 
97 43 
66 52 
62 78 
88 48 
56 82 
93 35 
106 12 
86 66 
57 75 
54 88 
20 88 
57 81 
55 79 
58 46 
91 33 
41 85 
70 44 
85 29 
50 70 
69 77 
47 73 
107 33 
65 87 
73 95 
55 99 
52 66 
48 72 
49 83 
68 78 
104 22 
94 26 
91 49 
50 44 
59 83 
60 88 
68 52 
51 59 
95 19 
32 64 
27 87 
67 61 
102 24 
81 65 
88 54 
89 65 
105 47 
47 81 
89 53 
77 59 
37 91 
48 96 
103 15 
43 107 
76 36 
94 82 
45 75 
69 97 
72 80 
90 96 
63 95 
57 55 
30 94 
59 75 
41 73 
44 94 
91 57 
91 31 
80 42 
58 86 
60 80 
76 42 
80 88 
89 49 
64 56 
88 68 
85 25 
36 70 
67 67 
86 0 
57 101 
23 69 
30 88 
66 62 
64 78 
81 73 
67 49 
78 78 
73 85 
61 73 
91 25 
71 31 
89 53 
61 63 
90 84 
80 44 
102 8 
72 54 
30 84 
77 67 
93 45 
71 67 
76 84 
71 67 
60 60 
91 59 
79 67 
52 72 
84 34 
79 33 
30 96 
44 90 
79 73 
56 112 
75 49 
97 33 
86 54 
58 74 
44 70 
59 83 
25 103 
113 25 
55 89 
79 71 
79 73 
29 79 
42 100 
76 58 
80 60 
32 116 
66 88 
29 61 
69 57 
87 37 
57 73 
37 91 
70 76 
35 69 
53 71 
60 78 
63 41 
75 57 
77 33 
64 64 
96 68 
76 72 
95 81 
33 77 
44 46 
52 68 
56 48 
32 94 
96 44 
88 16 
81 31 
89 75 
91 75 
53 61 
91 37 
96 90 
90 76 
48 68 
71 61 
76 78 
