489 256 255 
374 302 324 
409 319 272 
420 324 256 
389 334 277 
406 323 271 
371 293 336 
339 306 355 
393 250 357 
390 296 314 
397 348 255 
384 311 305 
371 315 314 
289 331 380 
353 340 307 
461 222 317 
426 307 267 
375 320 305 
417 304 279 
368 347 285 
454 289 257 
357 330 313 
352 317 331 
397 324 279 
501 274 225 
346 321 333 
325 247 428 
385 330 285 
394 279 327 
369 357 274 
346 357 297 
416 292 292 
362 339 299 
484 271 245 
333 325 342 
379 307 314 
363 334 303 
336 344 320 
407 349 244 
553 235 212 
290 342 368 
313 333 354 
469 279 252 
352 307 341 
407 266 327 
385 320 295 
401 321 278 
386 343 271 
394 333 273 
424 308 268 
336 244 420 
403 305 292 
335 355 310 
379 330 291 
298 280 422 
409 302 289 
367 285 348 
433 282 285 
436 260 304 
326 373 301 
315 341 344 
350 323 327 
336 337 327 
323 314 363 
372 299 329 
413 281 306 
588 224 188 
412 297 291 
345 349 306 
365 321 314 
363 298 339 
444 319 237 
363 321 316 
416 311 273 
485 265 250 
403 335 262 
336 313 351 
346 310 344 
317 337 346 
476 287 237 
362 338 300 
455 277 268 
379 354 267 
283 229 488 
336 351 313 
482 270 248 
393 325 282 
409 293 298 
344 268 388 
337 372 291 
424 245 331 
369 379 252 
359 296 345 
438 313 249 
312 318 370 
390 316 294 
392 315 293 
365 330 305 
371 350 279 
344 309 347 
467 276 257 
426 306 268 
325 286 389 
432 262 306 
457 317 226 
351 321 328 
363 280 357 
415 325 260 
376 322 302 
460 273 267 
401 293 306 
347 333 320 
379 285 336 
446 282 272 
368 358 274 
332 330 338 
388 214 398 
431 341 228 
378 335 287 
336 322 342 
366 305 329 
425 317 258 
382 311 307 
341 329 330 
347 338 315 
487 263 250 
454 289 257 
359 326 315 
379 303 318 
455 304 241 
414 317 269 
304 273 423 
445 313 242 
373 306 321 
401 331 268 
301 309 390 
347 316 337 
364 304 332 
362 346 292 
405 304 291 
362 333 305 
364 308 328 
367 350 283 
382 297 321 
376 334 290 
416 294 290 
372 338 290 
390 321 289 
366 318 316 
425 311 264 
354 308 338 
435 317 248 
383 353 264 
344 300 356 
356 327 317 
445 301 254 
372 336 292 
381 320 299 
345 322 333 
395 318 287 
344 350 306 
336 332 332 
358 374 268 
520 232 248 
473 297 230 
353 319 328 
451 277 272 
354 303 343 
396 351 253 
367 318 315 
388 328 284 
351 334 315 
540 238 222 
363 325 312 
352 320 328 
342 342 316 
410 276 314 
374 335 291 
387 327 286 
448 342 210 
404 304 292 
398 308 294 
361 320 319 
365 338 297 
