12 15 70 13 0 
15 15 110 62 0 
25 32 127 52 0 
3 91 74 10 0 
0 54 283 139 39 
11 53 141 21 0 
9 158 237 32 0 
28 17 110 103 1 
13 131 148 48 0 
3 90 174 73 0 
7 61 85 197 0 
3 191 73 147 0 
0 43 281 118 0 
0 93 110 47 77 
12 73 174 123 34 
1 35 232 83 0 
4 91 179 50 0 
13 119 129 36 72 
8 91 201 74 14 
0 21 354 44 36 
0 162 121 31 0 
26 85 129 7 0 
10 60 177 34 0 
3 25 229 48 21 
17 89 401 7 0 
0 42 253 40 14 
6 122 189 120 0 
10 27 235 59 1 
34 74 244 109 0 
9 58 222 27 0 
1 228 38 2 19 
21 139 113 64 0 
0 67 87 56 0 
1 40 78 19 0 
1 96 134 79 0 
4 33 265 42 1 
2 77 145 3 0 
38 142 107 74 0 
16 94 86 44 0 
6 24 84 34 47 
4 66 95 86 5 
12 8 163 42 0 
15 25 162 57 0 
42 91 160 21 0 
1 73 216 144 0 
10 159 126 130 0 
4 101 82 17 2 
8 42 298 76 0 
6 37 200 54 0 
1 35 164 146 23 
3 84 127 55 0 
100 80 38 100 0 
22 26 65 31 0 
1 99 94 63 0 
10 15 166 116 0 
1 9 66 140 0 
14 26 139 31 0 
10 20 218 99 0 
30 8 175 37 0 
13 46 136 58 4 
8 149 109 1 7 
2 89 235 43 62 
11 62 180 11 1 
5 25 178 131 0 
4 15 311 94 4 
12 118 117 90 15 
11 44 104 33 0 
13 69 190 36 0 
3 129 289 10 0 
8 38 71 52 26 
7 35 83 45 1 
12 22 138 47 17 
6 103 152 6 0 
3 9 94 92 27 
1 122 109 20 0 
7 133 143 51 3 
6 68 179 15 0 
12 256 118 17 1 
0 95 85 80 9 
1 52 264 30 0 
0 61 205 106 2 
1 17 110 248 4 
45 97 117 130 1 
70 102 123 34 0 
2 67 87 125 1 
22 218 118 35 0 
9 177 85 28 0 
0 18 94 99 2 
1 33 166 47 1 
23 96 135 27 35 
13 26 181 29 25 
15 12 141 67 0 
11 43 83 126 0 
3 56 45 82 1 
0 43 178 52 0 
7 31 249 20 0 
32 126 178 18 0 
5 38 166 52 0 
0 89 251 182 1 
8 115 346 24 0 
3 10 155 31 5 
1 56 290 34 0 
5 127 158 101 55 
8 65 164 33 0 
24 76 45 60 24 
25 114 89 39 0 
22 15 240 26 3 
12 63 133 100 0 
0 73 144 83 0 
10 15 200 51 0 
0 50 100 69 0 
26 66 297 50 0 
4 30 103 22 0 
7 97 132 53 0 
13 29 139 85 0 
4 22 131 115 4 
10 69 195 56 6 
11 36 276 100 0 
6 18 152 49 0 
8 55 125 115 0 
20 31 149 168 0 
86 27 51 27 0 
2 71 161 45 8 
1 69 56 230 0 
0 10 205 152 0 
19 40 12 126 0 
6 65 177 65 8 
9 29 332 21 1 
0 13 97 27 0 
0 102 183 42 0 
14 75 182 95 1 
74 256 181 11 0 
8 42 176 20 0 
2 86 44 130 0 
28 14 52 6 0 
10 82 105 40 0 
3 103 155 25 0 
4 47 183 19 0 
1 103 118 182 0 
3 53 117 32 1 
18 87 162 64 0 
4 54 151 54 0 
54 133 112 86 1 
20 40 137 20 0 
45 62 143 39 0 
24 77 208 47 0 
3 92 145 82 0 
6 59 52 104 3 
4 69 182 72 6 
31 93 58 234 0 
95 78 112 62 0 
4 136 285 80 0 
0 1 220 106 0 
0 49 204 93 34 
3 191 128 64 4 
1 94 107 67 0 
85 99 152 44 0 
1 54 131 15 0 
2 54 178 13 0 
10 61 160 115 0 
28 39 219 24 0 
118 74 73 100 1 
0 47 87 200 0 
9 57 85 70 0 
12 58 178 89 0 
5 107 72 18 0 
9 58 144 18 0 
15 60 37 16 27 
5 266 123 19 0 
37 42 184 76 0 
32 146 166 91 0 
36 42 178 28 0 
3 57 152 45 0 
1 7 215 114 0 
3 34 105 104 0 
5 77 100 11 69 
4 58 336 64 1 
10 59 146 71 16 
23 41 118 52 0 
44 98 159 13 1 
5 108 151 38 0 
2 137 53 94 0 
18 14 162 8 0 
16 26 210 66 4 
14 13 164 80 17 
8 21 127 30 1 
17 9 205 31 1 
8 123 161 38 0 
21 41 160 16 6 
131 7 97 68 7 
2 66 48 60 1 
8 130 24 30 1 
1 44 149 143 0 
0 37 215 23 0 
7 154 216 44 0 
1 74 214 116 25 
1 121 154 199 0 
16 32 113 58 0 
0 132 105 107 0 
5 59 52 33 0 
7 55 159 114 8 
67 36 155 15 0 
9 43 106 247 253 
17 123 153 72 8 
0 34 37 83 19 
7 7 197 29 3 
1 18 212 182 0 
0 9 218 62 0 
0 28 152 48 0 
21 111 237 26 0 
25 21 131 126 49 
17 122 232 187 3 
6 27 212 92 28 
13 126 184 50 0 
9 163 220 66 0 
10 73 33 99 0 
3 31 230 99 0 
12 39 118 63 0 
2 73 154 81 0 
30 128 108 31 0 
9 114 145 246 1 
13 39 120 96 83 
0 78 77 205 1 
88 97 123 41 0 
13 101 130 47 0 
20 20 91 95 25 
9 101 183 83 64 
20 28 312 201 0 
22 32 41 37 0 
7 19 191 22 32 
1 63 64 33 0 
47 44 150 115 0 
1 173 192 34 1 
1 120 112 115 0 
15 38 48 127 0 
68 86 42 37 0 
4 96 181 43 0 
5 67 245 79 0 
1 61 111 11 0 
3 60 146 120 0 
5 26 187 133 0 
30 34 149 103 40 
21 62 154 173 0 
8 16 119 236 43 
15 39 92 155 0 
0 28 57 178 0 
9 40 166 50 0 
4 24 201 169 8 
15 27 264 104 0 
25 36 162 84 0 
6 152 283 109 0 
10 21 94 173 0 
15 11 226 36 0 
4 28 187 25 0 
27 38 86 85 0 
4 26 244 55 0 
1 23 136 36 0 
9 23 103 73 0 
2 55 138 126 23 
28 111 246 19 0 
4 208 104 159 0 
24 70 178 1 0 
1 89 143 163 0 
4 85 108 78 0 
0 138 21 93 4 
0 71 142 32 4 
3 134 75 160 0 
52 51 108 122 0 
24 92 57 107 0 
17 196 265 75 0 
5 1 149 60 0 
2 92 206 172 9 
25 22 159 32 0 
0 82 134 60 0 
1 23 76 45 0 
5 131 47 167 5 
0 22 188 126 0 
47 76 177 26 0 
0 42 86 62 8 
12 64 202 17 0 
1 21 112 55 0 
32 55 122 36 0 
6 153 137 143 0 
12 2 279 59 5 
9 44 189 57 0 
2 55 328 187 0 
50 30 254 35 0 
38 1 228 90 12 
11 41 52 109 0 
4 35 156 37 0 
1 88 320 45 0 
6 101 134 18 0 
8 27 145 36 210 
8 199 167 55 0 
4 20 204 72 0 
6 39 67 119 0 
1 70 244 53 2 
3 166 322 56 0 
13 124 136 118 0 
49 31 123 59 0 
0 31 288 178 0 
7 143 181 4 0 
1 75 296 88 0 
4 168 111 55 0 
43 107 207 8 0 
25 136 46 73 0 
0 63 179 19 0 
9 112 130 68 11 
6 73 150 12 0 
1 72 203 39 0 
28 27 197 31 0 
1 181 168 33 0 
42 75 179 60 0 
12 70 132 15 0 
23 64 86 46 0 
0 57 138 161 0 
21 28 176 59 0 
45 61 90 57 0 
10 77 110 98 0 
4 15 301 67 0 
3 42 59 98 1 
3 71 45 100 26 
3 115 87 24 0 
2 105 101 72 0 
0 139 55 25 0 
44 56 184 67 0 
7 20 278 46 7 
50 49 133 59 1 
0 40 126 33 0 
6 21 250 44 0 
7 118 110 110 22 
0 18 149 79 0 
4 124 258 23 0 
19 155 162 26 0 
16 123 141 107 0 
4 15 182 41 4 
0 8 319 35 23 
13 25 127 126 0 
0 10 230 60 0 
0 129 170 79 0 
3 143 170 27 0 
3 67 122 1 0 
7 22 125 55 0 
6 145 131 72 0 
34 60 99 7 0 
4 17 212 40 0 
1 51 212 11 0 
10 141 66 38 0 
11 52 325 139 0 
9 98 125 0 0 
0 73 108 39 0 
3 41 243 242 5 
0 34 222 28 0 
1 35 190 83 0 
15 64 124 96 7 
23 27 203 30 0 
1 54 321 55 0 
3 19 226 47 1 
7 111 183 17 0 
10 46 161 103 32 
24 168 105 75 0 
15 54 93 85 0 
47 31 228 69 0 
