86 54 
83 89 
106 22 
59 59 
37 73 
64 78 
55 83 
44 94 
52 70 
49 97 
53 79 
52 62 
80 80 
66 56 
77 61 
68 70 
75 41 
81 79 
71 75 
45 73 
22 84 
33 99 
53 89 
54 76 
86 56 
94 80 
77 65 
77 79 
46 48 
68 50 
63 81 
83 29 
64 62 
72 50 
69 75 
76 56 
57 93 
75 49 
49 65 
46 62 
64 86 
40 74 
101 47 
61 63 
45 81 
86 62 
77 55 
62 60 
68 34 
85 59 
55 57 
69 65 
75 43 
69 55 
76 100 
69 61 
37 85 
68 60 
68 82 
57 77 
75 51 
79 95 
88 70 
74 58 
94 30 
28 94 
78 20 
13 81 
53 95 
12 88 
34 88 
69 47 
65 59 
61 79 
54 90 
70 56 
95 49 
81 57 
52 84 
13 105 
57 69 
46 100 
62 58 
87 77 
89 47 
98 40 
54 44 
44 74 
69 89 
76 74 
31 79 
75 49 
68 44 
62 62 
74 40 
32 76 
64 84 
89 43 
38 88 
35 77 
64 72 
98 48 
70 66 
78 98 
92 88 
79 57 
72 50 
50 92 
63 73 
40 90 
79 33 
36 60 
71 75 
94 54 
122 38 
58 86 
34 70 
65 87 
84 50 
96 72 
79 67 
66 56 
65 57 
65 45 
67 57 
100 26 
62 82 
86 26 
60 70 
55 91 
79 53 
90 64 
84 80 
49 99 
78 68 
79 39 
75 41 
65 63 
65 97 
52 72 
76 78 
44 62 
23 101 
77 69 
76 88 
72 80 
75 63 
61 71 
49 47 
71 45 
89 69 
94 52 
79 97 
59 57 
84 82 
51 73 
67 83 
59 59 
69 63 
46 78 
80 82 
45 81 
86 48 
63 35 
86 40 
61 43 
39 103 
99 61 
76 78 
99 31 
48 78 
59 85 
93 41 
87 61 
103 23 
94 20 
47 85 
79 49 
84 74 
103 27 
66 70 
61 67 
83 55 
89 39 
33 85 
53 51 
72 68 
72 72 
60 52 
54 86 
91 65 
45 103 
85 69 
60 88 
72 56 
85 73 
57 83 
71 85 
86 66 
97 51 
76 66 
71 63 
66 68 
81 55 
48 80 
61 75 
61 43 
89 57 
65 89 
92 8 
32 62 
70 62 
28 108 
93 55 
46 74 
49 69 
86 88 
21 95 
56 82 
57 69 
103 29 
92 88 
82 94 
83 49 
65 89 
71 29 
45 77 
26 78 
72 46 
78 54 
57 81 
60 64 
91 49 
68 72 
74 42 
42 84 
103 39 
88 58 
93 49 
68 68 
59 87 
49 81 
71 45 
68 106 
81 75 
87 59 
62 66 
114 32 
78 62 
58 64 
59 63 
94 94 
55 67 
72 82 
58 90 
57 81 
75 87 
38 86 
97 9 
42 76 
40 64 
69 59 
70 68 
81 51 
97 23 
65 81 
59 75 
56 82 
65 85 
77 71 
98 92 
105 47 
60 80 
83 93 
75 23 
50 56 
57 73 
64 48 
40 98 
50 86 
63 91 
89 17 
32 88 
63 83 
75 59 
66 60 
