643 185 172 
519 173 308 
548 272 180 
640 203 157 
614 223 163 
618 256 126 
663 184 153 
697 200 103 
575 263 162 
535 133 332 
713 202 85 
584 242 174 
795 145 60 
742 164 94 
638 228 134 
610 196 194 
488 165 347 
491 259 250 
548 211 241 
640 189 171 
481 248 271 
567 203 230 
633 218 149 
551 112 337 
635 193 172 
672 174 154 
649 199 152 
624 185 191 
542 238 220 
644 242 114 
540 254 206 
504 237 259 
539 197 264 
588 281 131 
580 183 237 
691 140 169 
646 154 200 
591 263 146 
552 222 226 
679 188 133 
718 218 64 
725 170 105 
591 225 184 
744 175 81 
508 203 289 
614 209 177 
571 230 199 
612 215 173 
625 180 195 
634 227 139 
713 204 83 
635 161 204 
694 250 56 
604 235 161 
639 142 219 
785 135 80 
567 259 174 
670 204 126 
580 165 255 
677 154 169 
627 248 125 
610 194 196 
600 226 174 
670 180 150 
617 219 164 
614 118 268 
653 189 158 
629 254 117 
679 178 143 
785 168 47 
607 296 97 
633 283 84 
585 204 211 
545 243 212 
573 281 146 
670 180 150 
567 231 202 
743 214 43 
612 236 152 
532 248 220 
672 152 176 
519 277 204 
649 215 136 
602 255 143 
557 207 236 
656 212 132 
734 182 84 
659 185 156 
539 243 218 
672 210 118 
548 174 278 
606 181 213 
587 221 192 
666 171 163 
581 236 183 
704 154 142 
709 165 126 
585 217 198 
818 133 49 
583 112 305 
624 210 166 
670 214 116 
563 262 175 
646 255 99 
623 177 200 
796 132 72 
518 188 294 
564 185 251 
681 197 122 
339 161 500 
609 263 128 
589 188 223 
625 265 110 
526 174 300 
541 234 225 
588 236 176 
573 176 251 
666 183 151 
605 176 219 
658 229 113 
691 191 118 
533 211 256 
646 168 186 
680 187 133 
633 211 156 
630 200 170 
534 233 233 
731 202 67 
657 194 149 
616 270 114 
726 200 74 
635 203 162 
625 230 145 
577 176 247 
636 176 188 
574 244 182 
655 230 115 
695 146 159 
603 309 88 
672 157 171 
482 206 312 
614 187 199 
587 231 182 
561 180 259 
627 160 213 
585 278 137 
582 251 167 
606 185 209 
580 286 134 
672 232 96 
608 245 147 
617 230 153 
737 193 70 
661 217 122 
652 185 163 
615 218 167 
643 199 158 
521 197 282 
641 180 179 
431 173 396 
667 200 133 
731 187 82 
616 203 181 
532 242 226 
713 101 186 
588 255 157 
609 152 239 
462 234 304 
715 199 86 
501 259 240 
617 289 94 
673 122 205 
583 229 188 
497 178 325 
586 104 310 
582 261 157 
530 332 138 
619 205 176 
562 235 203 
594 224 182 
537 221 242 
667 232 101 
557 250 193 
610 230 160 
705 171 124 
703 167 130 
676 224 100 
564 300 136 
546 215 239 
668 152 180 
652 204 144 
541 137 322 
533 237 230 
575 248 177 
774 161 65 
531 241 228 
463 177 360 
587 192 221 
481 241 278 
654 262 84 
527 213 260 
614 169 217 
612 171 217 
614 242 144 
613 195 192 
571 253 176 
493 155 352 
726 207 67 
715 160 125 
761 165 74 
620 252 128 
610 277 113 
588 184 228 
639 218 143 
568 141 291 
472 140 388 
614 164 222 
641 171 188 
602 186 212 
501 267 232 
590 175 235 
720 205 75 
633 187 180 
725 234 41 
639 223 138 
627 187 186 
632 224 144 
636 244 120 
554 182 264 
690 212 98 
617 252 131 
493 190 317 
607 244 149 
680 147 173 
602 211 187 
753 149 98 
629 163 208 
557 224 219 
578 162 260 
643 256 101 
529 172 299 
529 197 274 
604 209 187 
484 191 325 
654 143 203 
605 182 213 
592 255 153 
666 203 131 
688 171 141 
548 182 270 
691 237 72 
521 234 245 
648 176 176 
596 270 134 
642 213 145 
722 145 133 
550 266 184 
589 216 195 
609 157 234 
690 197 113 
625 180 195 
627 215 158 
666 225 109 
609 197 194 
555 193 252 
560 207 233 
805 169 26 
501 165 334 
628 131 241 
627 218 155 
