694 133 173 
638 211 151 
561 246 193 
630 218 152 
600 227 173 
560 317 123 
646 258 96 
550 152 298 
559 210 231 
496 210 294 
540 198 262 
650 178 172 
631 241 128 
596 194 210 
505 285 210 
743 201 56 
551 133 316 
539 225 236 
707 112 181 
690 215 95 
653 215 132 
594 228 178 
606 145 249 
557 267 176 
697 220 83 
549 252 199 
543 250 207 
754 133 113 
583 246 171 
615 179 206 
689 194 117 
537 229 234 
679 252 69 
653 257 90 
678 148 174 
529 235 236 
646 272 82 
647 215 138 
393 184 423 
608 228 164 
483 98 419 
663 112 225 
561 189 250 
695 167 138 
554 192 254 
611 208 181 
752 172 76 
589 237 174 
744 167 89 
594 222 184 
646 230 124 
625 261 114 
617 207 176 
528 276 196 
546 216 238 
577 235 188 
636 144 220 
663 123 214 
553 144 303 
522 244 234 
547 153 300 
677 180 143 
600 238 162 
724 164 112 
576 187 237 
579 202 219 
607 180 213 
649 202 149 
572 290 138 
544 322 134 
687 200 113 
624 311 65 
593 179 228 
526 164 310 
569 182 249 
585 224 191 
651 184 165 
577 185 238 
637 179 184 
600 158 242 
835 94 71 
649 210 141 
686 228 86 
623 180 197 
598 299 103 
602 242 156 
581 212 207 
619 183 198 
585 167 248 
531 260 209 
609 208 183 
636 253 111 
597 221 182 
682 179 139 
625 227 148 
488 215 297 
709 172 119 
665 234 101 
585 166 249 
713 229 58 
666 160 174 
668 219 113 
584 222 194 
563 199 238 
650 237 113 
551 192 257 
738 152 110 
614 229 157 
555 266 179 
545 251 204 
707 178 115 
675 230 95 
741 161 98 
669 221 110 
702 228 70 
694 231 75 
564 313 123 
616 209 175 
708 139 153 
658 176 166 
437 213 350 
682 235 83 
536 199 265 
556 225 219 
557 192 251 
651 234 115 
647 270 83 
667 243 90 
617 279 104 
507 236 257 
720 160 120 
724 232 44 
657 183 160 
759 171 70 
640 149 211 
591 235 174 
586 200 214 
710 231 59 
528 261 211 
560 314 126 
608 185 207 
737 97 166 
665 156 179 
537 245 218 
656 201 143 
594 285 121 
538 146 316 
634 241 125 
534 269 197 
609 238 153 
591 195 214 
573 240 187 
637 211 152 
564 222 214 
635 218 147 
639 250 111 
634 163 203 
547 215 238 
553 247 200 
712 206 82 
567 218 215 
709 206 85 
605 259 136 
567 188 245 
745 154 101 
655 200 145 
552 238 210 
568 190 242 
577 213 210 
584 288 128 
644 181 175 
430 191 379 
511 187 302 
610 287 103 
514 183 303 
717 135 148 
598 288 114 
648 260 92 
602 226 172 
715 194 91 
660 211 129 
683 152 165 
588 240 172 
706 191 103 
548 175 277 
696 203 101 
705 202 93 
626 216 158 
669 210 121 
567 259 174 
584 215 201 
736 133 131 
495 234 271 
585 219 196 
496 182 322 
646 227 127 
573 146 281 
563 188 249 
611 188 201 
679 224 97 
622 251 127 
506 227 267 
648 181 171 
585 262 153 
640 245 115 
654 212 134 
697 206 97 
587 169 244 
725 195 80 
579 190 231 
692 126 182 
628 189 183 
673 187 140 
656 187 157 
634 226 140 
655 117 228 
685 221 94 
633 215 152 
590 227 183 
636 200 164 
671 165 164 
672 193 135 
654 191 155 
683 183 134 
554 221 225 
498 236 266 
673 194 133 
597 282 121 
710 173 117 
660 216 124 
651 224 125 
653 116 231 
633 247 120 
610 174 216 
599 274 127 
616 248 136 
726 165 109 
507 242 251 
540 213 247 
663 197 140 
578 222 200 
654 232 114 
678 245 77 
646 216 138 
604 132 264 
503 223 274 
516 266 218 
748 112 140 
625 205 170 
652 177 171 
577 187 236 
619 261 120 
605 223 172 
687 219 94 
605 234 161 
589 196 215 
660 251 89 
625 167 208 
612 263 125 
714 198 88 
467 273 260 
597 260 143 
554 220 226 
546 287 167 
641 227 132 
495 239 266 
643 147 210 
505 213 282 
471 193 336 
572 247 181 
756 191 53 
664 216 120 
685 194 121 
644 221 135 
631 148 221 
585 220 195 
740 139 121 
632 237 131 
613 260 127 
648 178 174 
603 193 204 
657 149 194 
553 218 229 
723 185 92 
683 165 152 
690 188 122 
588 181 231 
645 231 124 
577 232 191 
639 187 174 
644 185 171 
639 221 140 
625 212 163 
757 161 82 
587 237 176 
661 239 100 
583 187 230 
645 173 182 
679 238 83 
549 185 266 
531 191 278 
699 199 102 
673 166 161 
615 220 165 
686 227 87 
588 164 248 
685 209 106 
719 168 113 
710 213 77 
677 211 112 
683 278 39 
599 195 206 
491 188 321 
646 168 186 
639 251 110 
624 254 122 
579 264 157 
644 193 163 
583 168 249 
653 239 108 
647 163 190 
673 186 141 
562 202 236 
575 256 169 
644 128 228 
642 212 146 
702 148 150 
681 234 85 
607 285 108 
641 187 172 
639 211 150 
630 218 152 
578 226 196 
550 186 264 
476 208 316 
517 204 279 
514 168 318 
629 268 103 
754 171 75 
612 239 149 
685 221 94 
694 171 135 
