511 286 203 
506 239 255 
487 201 312 
437 210 353 
485 281 234 
518 239 243 
513 228 259 
589 238 173 
523 240 237 
520 260 220 
501 247 252 
439 193 368 
499 257 244 
512 268 220 
528 273 199 
573 233 194 
498 259 243 
561 246 193 
448 266 286 
487 242 271 
443 246 311 
520 239 241 
452 236 312 
584 228 188 
499 206 295 
537 241 222 
596 217 187 
494 277 229 
453 254 293 
473 284 243 
531 253 216 
532 308 160 
543 268 189 
460 296 244 
440 215 345 
566 252 182 
462 245 293 
559 257 184 
582 230 188 
587 238 175 
602 223 175 
572 260 168 
535 208 257 
520 264 216 
497 246 257 
428 290 282 
518 238 244 
538 274 188 
539 268 193 
527 251 222 
529 255 216 
603 239 158 
552 239 209 
557 234 209 
528 217 255 
602 210 188 
466 275 259 
502 203 295 
493 309 198 
486 236 278 
578 265 157 
567 253 180 
545 241 214 
513 252 235 
515 271 214 
508 257 235 
544 254 202 
523 326 151 
512 252 236 
512 253 235 
568 253 179 
474 289 237 
575 240 185 
516 254 230 
512 220 268 
459 264 277 
544 219 237 
541 220 239 
547 258 195 
515 281 204 
546 263 191 
576 276 148 
489 273 238 
540 260 200 
542 280 178 
445 243 312 
584 257 159 
532 240 228 
531 274 195 
458 286 256 
579 222 199 
510 235 255 
644 197 159 
620 223 157 
545 264 191 
549 254 197 
532 292 176 
533 286 181 
548 224 228 
463 297 240 
501 263 236 
484 249 267 
568 221 211 
525 245 230 
532 260 208 
527 298 175 
541 215 244 
589 228 183 
508 269 223 
609 239 152 
454 271 275 
550 303 147 
493 248 259 
522 238 240 
580 209 211 
631 199 170 
551 277 172 
584 261 155 
471 285 244 
503 243 254 
509 222 269 
544 271 185 
467 250 283 
573 216 211 
592 240 168 
629 215 156 
574 262 164 
519 271 210 
500 303 197 
545 257 198 
496 199 305 
488 214 298 
499 222 279 
531 251 218 
575 212 213 
506 253 241 
488 253 259 
496 260 244 
528 218 254 
485 228 287 
543 222 235 
572 268 160 
504 247 249 
553 272 175 
532 301 167 
471 290 239 
533 272 195 
595 225 180 
450 259 291 
