409 300 291 
395 304 301 
369 345 286 
349 291 360 
401 299 300 
368 351 281 
368 344 288 
334 294 372 
389 274 337 
361 334 305 
368 323 309 
343 270 387 
294 277 429 
399 301 300 
376 295 329 
325 310 365 
346 347 307 
389 324 287 
414 310 276 
370 300 330 
381 307 312 
418 284 298 
406 311 283 
363 324 313 
438 277 285 
380 331 289 
359 290 351 
373 352 275 
470 306 224 
354 343 303 
355 328 317 
385 317 298 
389 293 318 
366 340 294 
400 334 266 
342 302 356 
369 347 284 
406 306 288 
493 251 256 
423 312 265 
394 322 284 
386 314 300 
424 281 295 
378 315 307 
372 297 331 
359 368 273 
399 273 328 
358 318 324 
374 297 329 
303 310 387 
366 325 309 
384 285 331 
375 318 307 
337 350 313 
373 317 310 
408 287 305 
386 350 264 
329 321 350 
415 315 270 
351 321 328 
367 282 351 
393 311 296 
394 314 292 
367 333 300 
386 321 293 
345 332 323 
415 291 294 
359 328 313 
441 304 255 
400 269 331 
367 313 320 
369 288 343 
403 320 277 
369 326 305 
409 289 302 
422 304 274 
416 326 258 
393 294 313 
350 342 308 
373 339 288 
383 316 301 
393 295 312 
369 321 310 
356 311 333 
374 332 294 
400 290 310 
377 309 314 
352 302 346 
376 304 320 
399 291 310 
386 310 304 
366 298 336 
330 314 356 
344 323 333 
369 323 308 
357 338 305 
379 346 275 
390 318 292 
446 270 284 
344 308 348 
337 295 368 
380 294 326 
341 314 345 
383 351 266 
353 305 342 
367 312 321 
347 338 315 
366 345 289 
421 315 264 
415 300 285 
366 319 315 
386 314 300 
331 308 361 
387 302 311 
338 328 334 
437 272 291 
357 327 316 
414 317 269 
407 311 282 
426 315 259 
422 284 294 
369 323 308 
379 330 291 
396 318 286 
354 285 361 
331 322 347 
334 333 333 
373 286 341 
370 303 327 
395 275 330 
404 285 311 
339 334 327 
462 282 256 
356 302 342 
379 336 285 
370 316 314 
364 305 331 
378 324 298 
383 304 313 
329 286 385 
354 308 338 
400 261 339 
393 309 298 
342 357 301 
379 336 285 
360 333 307 
365 303 332 
414 297 289 
401 297 302 
380 307 313 
378 329 293 
395 303 302 
409 295 296 
381 318 301 
395 318 287 
408 331 261 
336 310 354 
384 324 292 
359 340 301 
393 322 285 
364 338 298 
334 280 386 
384 325 291 
379 318 303 
389 323 288 
411 298 291 
353 301 346 
383 309 308 
376 301 323 
348 342 310 
325 338 337 
311 340 349 
392 305 303 
370 316 314 
383 325 292 
352 324 324 
363 311 326 
426 310 264 
379 305 316 
384 321 295 
359 329 312 
369 321 310 
319 337 344 
370 304 326 
444 298 258 
412 282 306 
374 331 295 
375 292 333 
352 329 319 
357 323 320 
465 285 250 
348 345 307 
371 314 315 
382 320 298 
375 331 294 
400 320 280 
360 340 300 
385 305 310 
329 326 345 
360 249 391 
414 316 270 
394 307 299 
374 333 293 
361 359 280 
376 319 305 
385 291 324 
387 330 283 
399 288 313 
404 305 291 
408 305 287 
405 282 313 
368 293 339 
399 295 306 
346 280 374 
377 282 341 
343 344 313 
382 339 279 
387 305 308 
379 339 282 
407 300 293 
405 305 290 
357 319 324 
345 325 330 
397 336 267 
367 341 292 
410 317 273 
381 311 308 
392 301 307 
355 350 295 
365 267 368 
337 310 353 
353 326 321 
381 315 304 
347 359 294 
414 304 282 
425 307 268 
391 321 288 
390 310 300 
348 328 324 
376 331 293 
367 346 287 
367 351 282 
366 340 294 
344 329 327 
355 268 377 
346 301 353 
384 352 264 
388 291 321 
403 304 293 
401 304 295 
391 321 288 
390 283 327 
315 247 438 
404 288 308 
347 317 336 
348 305 347 
353 326 321 
382 340 278 
377 305 318 
364 287 349 
462 291 247 
380 298 322 
367 307 326 
335 350 315 
394 320 286 
348 323 329 
377 347 276 
372 326 302 
391 299 310 
404 314 282 
385 266 349 
