394 330 276 
348 324 328 
376 316 308 
326 317 357 
414 312 274 
380 310 310 
380 323 297 
417 304 279 
351 333 316 
422 258 320 
381 301 318 
376 287 337 
443 289 268 
371 344 285 
398 304 298 
404 318 278 
371 311 318 
454 292 254 
400 336 264 
346 338 316 
451 305 244 
455 297 248 
367 327 306 
369 335 296 
431 248 321 
405 307 288 
368 328 304 
370 331 299 
336 299 365 
405 314 281 
417 322 261 
440 322 238 
365 325 310 
313 318 369 
432 273 295 
320 368 312 
375 305 320 
410 276 314 
361 307 332 
515 257 228 
372 285 343 
440 298 262 
297 319 384 
421 326 253 
368 343 289 
329 321 350 
365 305 330 
425 305 270 
404 295 301 
375 288 337 
436 315 249 
360 315 325 
434 279 287 
392 305 303 
377 296 327 
425 293 282 
362 372 266 
400 311 289 
438 285 277 
376 340 284 
325 334 341 
376 294 330 
393 327 280 
316 281 403 
355 317 328 
383 319 298 
365 328 307 
464 312 224 
434 318 248 
394 276 330 
379 332 289 
324 281 395 
402 244 354 
312 349 339 
362 344 294 
397 315 288 
268 273 459 
382 283 335 
460 313 227 
362 311 327 
378 299 323 
390 326 284 
348 329 323 
359 312 329 
372 319 309 
386 341 273 
393 323 284 
353 333 314 
343 353 304 
433 315 252 
350 302 348 
396 339 265 
369 307 324 
409 324 267 
408 311 281 
377 323 300 
312 297 391 
432 284 284 
383 290 327 
366 339 295 
416 316 268 
365 302 333 
399 306 295 
399 338 263 
360 343 297 
361 307 332 
366 347 287 
353 348 299 
361 356 283 
389 307 304 
395 301 304 
392 342 266 
385 337 278 
376 321 303 
412 302 286 
362 334 304 
398 345 257 
455 296 249 
350 333 317 
402 291 307 
320 357 323 
379 336 285 
409 319 272 
415 284 301 
389 314 297 
352 334 314 
388 290 322 
370 283 347 
486 262 252 
355 374 271 
374 348 278 
314 343 343 
314 281 405 
385 337 278 
303 311 386 
313 336 351 
401 299 300 
367 273 360 
375 327 298 
425 340 235 
448 306 246 
339 343 318 
421 305 274 
434 294 272 
364 315 321 
398 310 292 
333 308 359 
406 305 289 
464 283 253 
379 354 267 
469 308 223 
390 318 292 
395 320 285 
378 269 353 
413 363 224 
437 269 294 
377 333 290 
412 320 268 
385 293 322 
381 295 324 
363 314 323 
366 329 305 
428 290 282 
357 315 328 
383 310 307 
440 276 284 
350 355 295 
389 340 271 
356 326 318 
372 327 301 
368 299 333 
363 285 352 
342 292 366 
341 385 274 
408 318 274 
336 337 327 
364 320 316 
351 328 321 
399 290 311 
366 350 284 
407 279 314 
431 314 255 
418 324 258 
378 335 287 
399 300 301 
369 334 297 
406 297 297 
361 329 310 
416 349 235 
395 266 339 
400 330 270 
439 292 269 
392 316 292 
402 302 296 
417 308 275 
369 344 287 
413 294 293 
454 310 236 
354 365 281 
445 315 240 
373 341 286 
431 305 264 
325 327 348 
381 322 297 
361 368 271 
377 324 299 
321 330 349 
465 254 281 
421 287 292 
371 316 313 
293 273 434 
421 316 263 
387 314 299 
317 332 351 
370 333 297 
392 331 277 
394 301 305 
405 317 278 
403 308 289 
430 329 241 
355 333 312 
359 329 312 
355 345 300 
402 273 325 
403 331 266 
339 349 312 
381 328 291 
482 305 213 
410 310 280 
426 308 266 
339 340 321 
373 322 305 
314 284 402 
292 336 372 
339 358 303 
399 275 326 
396 284 320 
358 332 310 
414 308 278 
383 299 318 
395 312 293 
392 279 329 
331 330 339 
337 335 328 
384 288 328 
381 310 309 
384 331 285 
364 314 322 
345 296 359 
387 341 272 
410 276 314 
448 274 278 
392 318 290 
381 271 348 
386 334 280 
