444 311 245 
284 281 435 
419 291 290 
293 312 395 
365 306 329 
316 283 401 
340 330 330 
407 289 304 
384 332 284 
346 288 366 
364 313 323 
336 269 395 
458 301 241 
385 309 306 
357 311 332 
454 270 276 
390 325 285 
367 328 305 
346 342 312 
378 290 332 
401 270 329 
368 361 271 
380 324 296 
406 283 311 
406 373 221 
440 260 300 
397 300 303 
363 320 317 
351 347 302 
362 367 271 
365 322 313 
383 310 307 
452 280 268 
396 286 318 
394 357 249 
366 325 309 
455 301 244 
362 326 312 
333 342 325 
362 335 303 
407 296 297 
369 355 276 
443 282 275 
405 301 294 
389 359 252 
396 328 276 
332 325 343 
471 272 257 
305 271 424 
392 326 282 
338 343 319 
375 287 338 
363 322 315 
366 342 292 
370 303 327 
388 318 294 
394 327 279 
407 301 292 
399 300 301 
386 230 384 
375 290 335 
403 261 336 
348 353 299 
443 291 266 
376 329 295 
400 301 299 
315 321 364 
376 353 271 
353 314 333 
408 314 278 
366 318 316 
363 313 324 
407 294 299 
397 317 286 
360 378 262 
368 352 280 
394 329 277 
385 318 297 
294 329 377 
390 341 269 
366 340 294 
398 326 276 
368 337 295 
446 300 254 
391 295 314 
485 286 229 
405 321 274 
334 320 346 
356 314 330 
461 291 248 
423 261 316 
288 324 388 
417 315 268 
373 315 312 
411 305 284 
346 317 337 
388 319 293 
283 261 456 
285 267 448 
366 320 314 
362 299 339 
415 287 298 
397 310 293 
393 321 286 
389 316 295 
377 352 271 
407 300 293 
444 251 305 
463 301 236 
329 317 354 
382 277 341 
349 329 322 
377 340 283 
350 325 325 
412 284 304 
346 306 348 
344 309 347 
363 315 322 
359 333 308 
333 284 383 
413 276 311 
332 330 338 
374 296 330 
410 320 270 
409 301 290 
343 280 377 
469 311 220 
426 271 303 
423 315 262 
354 311 335 
377 292 331 
372 309 319 
395 291 314 
375 281 344 
418 341 241 
329 367 304 
450 293 257 
371 289 340 
393 311 296 
390 282 328 
361 304 335 
346 333 321 
353 337 310 
369 313 318 
385 306 309 
440 290 270 
404 308 288 
347 313 340 
418 343 239 
374 296 330 
406 318 276 
388 322 290 
393 290 317 
411 302 287 
