338 344 318 
361 305 334 
367 348 285 
353 327 320 
388 282 330 
365 292 343 
353 345 302 
373 340 287 
427 300 273 
380 320 300 
361 338 301 
386 318 296 
405 289 306 
337 343 320 
393 322 285 
401 305 294 
361 350 289 
350 359 291 
373 340 287 
377 308 315 
348 343 309 
431 290 279 
341 345 314 
399 293 308 
404 339 257 
373 267 360 
380 315 305 
384 332 284 
390 286 324 
373 320 307 
334 294 372 
348 339 313 
392 337 271 
440 290 270 
356 314 330 
365 323 312 
399 329 272 
365 334 301 
393 297 310 
441 289 270 
415 320 265 
434 277 289 
382 313 305 
339 280 381 
433 265 302 
398 313 289 
403 314 283 
371 301 328 
369 323 308 
402 291 307 
350 338 312 
389 289 322 
363 352 285 
353 318 329 
392 319 289 
402 332 266 
388 305 307 
363 319 318 
384 345 271 
354 331 315 
371 336 293 
346 297 357 
388 337 275 
355 323 322 
312 314 374 
447 313 240 
385 329 286 
345 332 323 
349 323 328 
390 334 276 
382 316 302 
351 306 343 
390 321 289 
413 283 304 
380 296 324 
373 344 283 
399 291 310 
411 319 270 
415 313 272 
373 305 322 
378 329 293 
378 314 308 
368 275 357 
370 306 324 
388 314 298 
360 290 350 
434 269 297 
388 337 275 
387 318 295 
360 337 303 
396 310 294 
361 323 316 
354 313 333 
356 325 319 
334 312 354 
403 329 268 
335 313 352 
408 311 281 
378 288 334 
383 299 318 
373 298 329 
379 300 321 
399 310 291 
404 300 296 
382 309 309 
399 309 292 
373 331 296 
364 350 286 
367 318 315 
398 314 288 
434 311 255 
469 283 248 
391 287 322 
363 334 303 
383 324 293 
379 239 382 
379 289 332 
358 307 335 
389 258 353 
393 325 282 
388 314 298 
373 344 283 
400 295 305 
371 348 281 
334 307 359 
412 270 318 
379 332 289 
401 305 294 
408 298 294 
317 344 339 
349 349 302 
440 314 246 
327 336 337 
396 305 299 
365 330 305 
344 309 347 
391 321 288 
402 291 307 
415 336 249 
414 294 292 
363 283 354 
315 264 421 
327 315 358 
366 314 320 
377 357 266 
382 318 300 
397 305 298 
396 326 278 
421 306 273 
380 288 332 
351 304 345 
355 329 316 
357 371 272 
363 311 326 
347 311 342 
384 307 309 
320 277 403 
323 332 345 
402 315 283 
349 295 356 
395 320 285 
370 336 294 
361 314 325 
338 341 321 
382 346 272 
396 296 308 
424 297 279 
387 324 289 
306 282 412 
363 363 274 
428 312 260 
435 294 271 
378 292 330 
