419 275 306 
338 317 345 
410 275 315 
342 337 321 
333 335 332 
372 334 294 
361 314 325 
389 303 308 
352 316 332 
438 292 270 
351 321 328 
368 322 310 
386 291 323 
419 307 274 
395 279 326 
386 314 300 
351 325 324 
423 300 277 
394 329 277 
373 325 302 
358 340 302 
423 311 266 
373 323 304 
393 291 316 
343 340 317 
384 296 320 
380 336 284 
379 308 313 
403 323 274 
431 296 273 
391 324 285 
364 328 308 
369 354 277 
407 311 282 
375 290 335 
324 331 345 
368 319 313 
307 360 333 
379 272 349 
373 308 319 
440 275 285 
352 348 300 
388 318 294 
410 292 298 
356 321 323 
355 302 343 
378 309 313 
374 325 301 
349 344 307 
415 303 282 
375 317 308 
426 282 292 
372 330 298 
387 285 328 
393 314 293 
383 296 321 
375 278 347 
342 344 314 
344 300 356 
366 249 385 
365 282 353 
411 294 295 
372 336 292 
368 337 295 
343 341 316 
380 304 316 
412 318 270 
343 305 352 
348 307 345 
348 317 335 
379 349 272 
383 314 303 
409 315 276 
362 324 314 
432 267 301 
370 282 348 
450 278 272 
383 304 313 
353 350 297 
393 330 277 
393 293 314 
382 280 338 
372 302 326 
376 331 293 
407 330 263 
401 333 266 
373 296 331 
398 296 306 
374 315 311 
390 286 324 
343 316 341 
353 309 338 
332 303 365 
390 303 307 
393 276 331 
353 295 352 
378 299 323 
406 295 299 
402 309 289 
367 285 348 
420 277 303 
358 314 328 
356 321 323 
353 340 307 
421 311 268 
397 296 307 
372 322 306 
357 347 296 
348 327 325 
364 317 319 
399 313 288 
357 345 298 
437 289 274 
375 315 310 
363 347 290 
368 328 304 
386 313 301 
350 314 336 
369 343 288 
370 310 320 
336 290 374 
391 318 291 
393 329 278 
397 309 294 
364 335 301 
363 336 301 
388 319 293 
391 317 292 
375 279 346 
344 305 351 
349 315 336 
383 313 304 
371 326 303 
360 327 313 
404 319 277 
365 341 294 
357 314 329 
379 310 311 
390 293 317 
344 293 363 
398 344 258 
349 345 306 
437 306 257 
361 313 326 
388 313 299 
411 293 296 
350 330 320 
363 299 338 
378 336 286 
336 333 331 
341 308 351 
402 327 271 
407 296 297 
431 291 278 
346 329 325 
367 310 323 
404 311 285 
350 303 347 
337 278 385 
364 321 315 
355 299 346 
348 329 323 
342 344 314 
398 340 262 
357 324 319 
379 330 291 
370 298 332 
360 297 343 
356 303 341 
430 279 291 
373 327 300 
391 339 270 
416 306 278 
396 311 293 
412 291 297 
368 331 301 
365 323 312 
398 294 308 
347 327 326 
390 341 269 
333 296 371 
384 317 299 
388 329 283 
402 318 280 
422 268 310 
396 313 291 
399 306 295 
373 319 308 
374 347 279 
393 320 287 
336 354 310 
347 310 343 
458 279 263 
360 303 337 
410 309 281 
363 330 307 
319 282 399 
422 320 258 
374 321 305 
329 352 319 
344 334 322 
363 340 297 
327 346 327 
348 309 343 
417 295 288 
379 282 339 
354 291 355 
347 326 327 
428 304 268 
408 294 298 
357 314 329 
374 347 279 
374 327 299 
381 307 312 
351 286 363 
382 288 330 
409 322 269 
385 313 302 
351 347 302 
337 298 365 
430 290 280 
325 311 364 
380 329 291 
415 319 266 
370 344 286 
432 312 256 
350 331 319 
400 308 292 
374 325 301 
361 278 361 
354 316 330 
345 322 333 
388 317 295 
402 304 294 
365 347 288 
385 307 308 
403 307 290 
393 291 316 
348 329 323 
338 249 413 
380 305 315 
391 302 307 
383 316 301 
432 297 271 
366 337 297 
393 310 297 
329 329 342 
401 321 278 
395 313 292 
344 324 332 
411 326 263 
405 324 271 
353 316 331 
402 295 303 
391 301 308 
374 325 301 
367 322 311 
418 317 265 
409 319 272 
362 300 338 
383 311 306 
364 311 325 
394 296 310 
371 351 278 
348 293 359 
363 346 291 
378 298 324 
384 347 269 
399 311 290 
397 327 276 
419 308 273 
414 308 278 
455 286 259 
377 315 308 
343 356 301 
333 318 349 
342 298 360 
394 259 347 
376 306 318 
398 326 276 
388 328 284 
337 323 340 
383 308 309 
398 320 282 
331 328 341 
379 304 317 
387 266 347 
400 291 309 
373 276 351 
353 314 333 
345 344 311 
384 328 288 
390 329 281 
348 341 311 
372 299 329 
396 330 274 
402 284 314 
393 315 292 
365 334 301 
352 340 308 
386 332 282 
379 330 291 
379 278 343 
384 321 295 
360 322 318 
383 312 305 
384 331 285 
377 325 298 
392 308 300 
372 310 318 
378 323 299 
369 313 318 
363 317 320 
370 326 304 
386 290 324 
390 320 290 
333 338 329 
385 297 318 
394 298 308 
347 352 301 
408 311 281 
362 324 314 
391 360 249 
411 329 260 
355 292 353 
346 315 339 
412 310 278 
334 341 325 
374 311 315 
360 280 360 
363 310 327 
